230.67,285.4,"trength, while Skeet",1577,200775.5,1,1763443871877
230.67,285.4,"trength, while Skeet",1577,200857.09999996,1,1763443871958
230.67,285.4,"trength, while Skeet",1577,200940.59999996,1,1763443872042
252.67,285.4,"ength, while Skeeter",1579,201028.69999999,1,1763443872130
260.67,285.4,"ngth, while Skeeter",1580,201114.30000001,1,1763443872215
262.67,285.4,"ngth, while Skeeter",1580,201199.5,1,1763443872300
280.67,285.4,"th, while Skeeter mo",1582,201285.39999998,1,1763443872386
289.67,285.4,"th, while Skeeter mo",1582,201371.39999998,1,1763443872472
304.67,285.4,", while Skeeter move",1584,201458.19999999,1,1763443872559
317.67,285.4,"while Skeeter moves",1585,201545.5,1,1763443872646
338.67,285.4,"hile Skeeter moves t",1587,201634,1,1763443872735
358.67,293.4,"le Skeeter moves to",1589,201726.09999996,1,1763443872827
389.67,298.4,"Skeeter moves to New",1592,201809.69999999,1,1763443872911
389.67,298.4,"Skeeter moves to New",1592,201887.69999999,1,1763443872989
418.67,298.4,"eeter moves to New Y",1594,201978.89999998,1,1763443873080
434.67,298.4,"ter moves to New Yor",1596,202064.5,1,1763443873165
434.67,298.4,"ter moves to New Yor",1596,202141.80000001,1,1763443873243
434.67,298.4,"ter moves to New Yor",1596,202224,1,1763443873325
440.67,298.4,"ter moves to New Yor",1596,202307.39999998,1,1763443873408
442.67,297.4,"ter moves to New Yor",1596,202392.30000001,1,1763443873493
450.67,290.4,"er moves to New York",1597,202475.89999998,1,1763443873577
460.67,290.4,"r moves to New York",1598,202563.19999999,1,1763443873664
464.67,289.4,"r moves to New York",1598,202647,1,1763443873748
472.67,288.4,"moves to New York t",1599,202732.19999999,1,1763443873833
472.67,288.4,"moves to New York t",1599,202840.5,1,1763443873941
476.67,288.4,"moves to New York t",1599,202925.59999996,1,1763443874026
476.67,288.4,"moves to New York t",1599,203001.80000001,1,1763443874103
476.67,288.4,"moves to New York t",1599,203086.69999999,1,1763443874188
476.67,288.4,"moves to New York t",1599,203169.59999996,1,1763443874271
476.67,288.4,"moves to New York t",1599,203248.69999999,1,1763443874350
476.67,288.4,"moves to New York t",1599,203324.19999999,1,1763443874425
476.67,288.4,"moves to New York t",1599,203399.19999999,1,1763443874500
476.67,288.4,"moves to New York t",1599,203475.59999996,1,1763443874577
476.67,288.4,"moves to New York t",1599,203552,1,1763443874653
476.67,288.4,"moves to New York t",1599,203631.30000001,1,1763443874732
476.67,288.4,"career.",1639,203703.39999998,1,1763443874804
476.67,288.4,"riendship, and the p",1682,203774.39999998,1,1763443874875
476.67,288.4,"riendship, and the p",1682,203862.5,1,1763443874963
476.67,288.4,"riendship, and the p",1682,203958.69999999,1,1763443875059
476.67,288.4,"riendship, and the p",1682,204042.69999999,1,1763443875144
449.67,288.4,"friendship, and the",1680,204119.30000001,1,1763443875220
392.67,288.4,"rage, friendship, an",1675,204204.69999999,1,1763443875306
364.67,288.4,"courage, friendship,",1672,204287.09999996,1,1763443875388
358.67,288.4,"courage, friendship,",1672,204365.80000001,1,1763443875467
273.67,288.4,"Racism, courage, fri",1664,204447.39999998,1,1763443875548
217.67,288.4,"s**: Racism, courage",1659,204537.30000001,1,1763443875638
184.67,288.4,"emes**: Racism, cour",1656,204631.5,1,1763443875732
174.67,288.4,"hemes**: Racism, cou",1655,204729.09999996,1,1763443875830
173.67,288.4,"hemes**: Racism, cou",1655,204815.39999998,1,1763443875916
152.67,288.4,"*Themes**: Racism, c",1653,204907.19999999,1,1763443876008
138.67,288.4,"**Themes**: Racism,",1652,204991,1,1763443876092
138.67,288.4,"**Themes**: Racism,",1652,205068.5,1,1763443876169
138.67,288.4,"**Themes**: Racism,",1652,205154.5,1,1763443876256
138.67,288.4,"**Themes**: Racism,",1652,205239.30000001,1,1763443876341
138.67,288.4,"**Themes**: Racism,",1652,205326.09999996,1,1763443876427
174.67,288.4,"hemes**: Racism, cou",1655,205409.59999996,1,1763443876510
208.67,288.4,"es**: Racism, courag",1658,205491.80000001,1,1763443876593
212.67,288.4,"es**: Racism, courag",1658,205580.39999998,1,1763443876681
217.67,288.4,"s**: Racism, courage",1659,205682.30000001,1,1763443876784
244.67,288.4,"*: Racism, courage,",1661,205772.69999999,1,1763443876874
262.67,288.4,"Racism, courage, fr",1663,205860.5,1,1763443876961
262.67,288.4,"Racism, courage, fr",1663,205939.39999998,1,1763443877041
270.67,288.4,"Racism, courage, fri",1664,206027.59999996,1,1763443877129
294.67,288.4,"cism, courage, frien",1666,206112.59999996,1,1763443877214
313.67,289.4,"sm, courage, friends",1668,206198.80000001,1,1763443877300
316.67,289.4,"sm, courage, friends",1668,206288.19999999,1,1763443877389
330.67,289.4,"m, courage, friendsh",1669,206370.59999996,1,1763443877472
341.67,289.4,", courage, friendshi",1670,206459.5,1,1763443877560
344.67,289.4,", courage, friendshi",1670,206542.09999996,1,1763443877643
344.67,289.4,", courage, friendshi",1670,206623.5,1,1763443877724
344.67,289.4,", courage, friendshi",1670,206730.39999998,1,1763443877832
344.67,289.4,", courage, friendshi",1670,206810.89999998,1,1763443877912
344.67,289.4,", courage, friendshi",1670,206895.80000001,1,1763443877997
344.67,289.4,", courage, friendshi",1670,206980.5,1,1763443878081
344.67,289.4,", courage, friendshi",1670,207063,1,1763443878164
344.67,289.4,", courage, friendshi",1670,207135.39999998,1,1763443878236
344.67,289.4,", courage, friendshi",1670,207214.19999999,1,1763443878315
344.67,289.4,", courage, friendshi",1670,207314.80000001,1,1763443878416
344.67,289.4,", courage, friendshi",1670,207413.19999999,1,1763443878514
344.67,289.4,", courage, friendshi",1670,207494.5,1,1763443878595
344.67,289.4,", courage, friendshi",1670,207578.19999999,1,1763443878679
344.67,289.4,", courage, friendshi",1670,207677.89999998,1,1763443878779
344.67,289.4,", courage, friendshi",1670,207779.80000001,1,1763443878881
344.67,289.4,", courage, friendshi",1670,207877.80000001,1,1763443878979
344.67,289.4,", courage, friendshi",1670,207946.30000001,1,1763443879047
344.67,289.4,", courage, friendshi",1670,208018.39999998,1,1763443879119
344.67,289.4,", courage, friendshi",1670,208096.19999999,1,1763443879197
344.67,340.06,"telling.",1715,208178.89999998,1,1763443879279
344.67,417.4,"dditional details?",1746,208263.89999998,1,1763443879365
344.67,422.73,"dditional details?",1746,208347.80000001,1,1763443879449
344.67,422.73,"dditional details?",1746,208419.80000001,1,1763443879521
344.67,422.73,"dditional details?",1746,208519.39999998,1,1763443879620
344.67,422.73,"dditional details?",1746,208612.89999998,1,1763443879714
344.67,422.73,"dditional details?",1746,208682.30000001,1,1763443879783
344.67,430.73,"dditional details?",1746,208762.80000001,1,1763443879864
-1,-1,,,208848.30000001,1,1763443879949
-1,-1,,,208931.59999996,1,1763443880032
-1,-1,,,209015.09999996,1,1763443880116
-1,-1,,,209094.80000001,1,1763443880195
-1,-1,,,209162.89999998,1,1763443880263
-1,-1,,,209227.80000001,1,1763443880328
-1,-1,,,209342.39999998,1,1763443880443
-1,-1,,,209411.69999999,1,1763443880512
-1,-1,,,209478.59999996,1,1763443880579
-1,-1,,,209555,1,1763443880655
-1,-1,,,209632.89999998,1,1763443880733
-1,-1,,,209711.89999998,1,1763443880812
-1,-1,,,209787.59999996,1,1763443880888
-1,-1,,,209867.39999998,1,1763443880968
-1,-1,,,209953.09999996,1,1763443881054
-1,-1,,,210046.09999996,1,1763443881147
-1,-1,,,210127.80000001,1,1763443881228
-1,-1,,,210237.89999998,1,1763443881338
-1,-1,,,210327.09999996,1,1763443881428
-1,-1,,,210417.5,1,1763443881518
-1,-1,,,210514.80000001,1,1763443881615
-1,-1,,,210610.69999999,1,1763443881711
-1,-1,,,210699.39999998,1,1763443881800
-1,-1,,,210793.59999996,1,1763443881894
-1,-1,,,210870.59999996,1,1763443881971
-1,-1,,,210975.89999998,1,1763443882076
-1,-1,,,211068.89999998,1,1763443882169
-1,-1,,,211161.5,1,1763443882262
-1,-1,,,211253.09999996,1,1763443882354
-1,-1,,,211325.80000001,1,1763443882426
-1,-1,,,211420.80000001,1,1763443882521
-1,-1,,,211494.30000001,1,1763443882595
-1,-1,,,211584.09999996,1,1763443882685
-1,-1,,,211667.30000001,1,1763443882768
-1,-1,,,211745.59999996,1,1763443882846
-1,-1,,,211836.19999999,1,1763443882937
-1,-1,,,211923.09999996,1,1763443883023
-1,-1,,,211998.69999999,1,1763443883099
-1,-1,,,212089.09999996,1,1763443883190
-1,-1,,,212175.39999998,1,1763443883276
-1,-1,,,212258,1,1763443883358
-1,-1,,,212342.39999998,1,1763443883443
-1,-1,,,212426.59999996,1,1763443883527
-1,-1,,,212516.09999996,1,1763443883617
-1,-1,,,212606.69999999,1,1763443883707
-1,-1,,,212686.5,1,1763443883787
-1,-1,,,212773.30000001,1,1763443883874
-1,-1,,,212853.89999998,1,1763443883954
-1,-1,,,212946.80000001,1,1763443884047
-1,-1,,,213031.30000001,1,1763443884132
-1,-1,,,213117.39999998,1,1763443884218
-1,-1,,,213203.5,1,1763443884304
-1,-1,,,213288.5,1,1763443884389
-1,-1,,,213371.5,1,1763443884472
-1,-1,,,213455.19999999,1,1763443884556
-1,-1,,,213535.89999998,1,1763443884636
-1,-1,,,213612,1,1763443884712
-1,-1,,,213694.59999996,1,1763443884795
-1,-1,,,213781.09999996,1,1763443884881
-1,-1,,,213866.39999998,1,1763443884967
-1,-1,,,213947.69999999,1,1763443885048
-1,-1,,,214023,1,1763443885124
-1,-1,,,214105.09999996,1,1763443885205
-1,-1,,,214187.69999999,1,1763443885288
-1,-1,,,214266.80000001,1,1763443885367
-1,-1,,,214341.59999996,1,1763443885442
-1,-1,,,214421.30000001,1,1763443885522
-1,-1,,,214501.89999998,1,1763443885602
-1,-1,,,214585.19999999,1,1763443885686
-1,-1,,,214666.5,1,1763443885767
-1,-1,,,214755.69999999,1,1763443885856
-1,-1,,,214831.19999999,1,1763443885932
-1,-1,,,214910.19999999,1,1763443886011
-1,-1,,,214990.09999996,1,1763443886091
-1,-1,,,215069.5,1,1763443886170
-1,-1,,,215155.09999996,1,1763443886256
-1,-1,,,215233.5,1,1763443886334
-1,-1,,,215318.30000001,1,1763443886419
-1,-1,,,215398.39999998,1,1763443886499
-1,-1,,,215487.39999998,1,1763443886588
-1,-1,,,215568.39999998,1,1763443886669
-1,-1,,,215649.59999996,1,1763443886750
-1,-1,,,215737.5,1,1763443886838
-1,-1,,,215821,1,1763443886922
-1,-1,,,215896.39999998,1,1763443886997
-1,-1,,,215966.19999999,1,1763443887067
-1,-1,,,216038.69999999,1,1763443887139
-1,-1,,,216135.39999998,1,1763443887236
-1,-1,,,216224.89999998,1,1763443887325
-1,-1,,,216314.69999999,1,1763443887415
-1,-1,,,216413.80000001,1,1763443887514
-1,-1,,,216483.09999996,1,1763443887584
-1,-1,,,216564,1,1763443887664
-1,-1,,,216646.09999996,1,1763443887747
-1,-1,,,216748.09999996,1,1763443887849
-1,-1,,,216833.09999996,1,1763443887934
-1,-1,,,216914.30000001,1,1763443888015
-1,-1,,,216994.69999999,1,1763443888095
-1,-1,,,217073.39999998,1,1763443888174
-1,-1,,,217147.59999996,1,1763443888248
238.67,431.73,"ike any additional d",1737,217230.19999999,1,1763443888331
238.67,391.73,"ike any additional d",1737,217311.5,1,1763443888412
238.67,181.06,"career.",1639,217393.09999996,1,1763443888494
238.67,181.06,"career.",1639,217464.69999999,1,1763443888565
238.67,181.06,"career.",1639,217535.80000001,1,1763443888637
238.67,181.06,"career.",1639,217606.80000001,1,1763443888708
238.67,181.06,"career.",1639,217697.39999998,1,1763443888798
238.67,181.06,"career.",1639,217797.59999996,1,1763443888898
232.67,181.06,"career.",1639,217902.69999999,1,1763443889003
33.67,31.06,"- Aibileen",1494,217984.19999999,1,1763443889085
-1,-1,,,218067.39999998,1,1763443889168
-1,-1,,,218151.5,1,1763443889252
-1,-1,,,218235.5,1,1763443889336
-1,-1,,,218321.89999998,1,1763443889422
-1,-1,,,218408.30000001,1,1763443889509
-1,-1,,,218495,1,1763443889596
-1,-1,,,218591.59999996,1,1763443889692
-1,-1,,,218678.80000001,1,1763443889780
-1,-1,,,218765.30000001,1,1763443889866
-1,-1,,,218850.69999999,1,1763443889951
-1,-1,,,218934.5,1,1763443890036
-1,-1,,,219021.19999999,1,1763443890122
-1,-1,,,219104.89999998,1,1763443890206
-1,-1,,,219228.09999996,1,1763443890329
-1,-1,,,219310,1,1763443890411
-1,-1,,,219388.89999998,1,1763443890490
-1,-1,,,219461.89999998,1,1763443890562
-1,-1,,,219542.39999998,1,1763443890643
-1,-1,,,219615.5,1,1763443890716
-1,-1,,,219707.30000001,1,1763443890808
-1,-1,,,219782,1,1763443890883
-1,-1,,,219862.39999998,1,1763443890963
-1,-1,,,219934.80000001,1,1763443891036
-1,-1,,,220012.89999998,1,1763443891114
-1,-1,,,220087,1,1763443891188
-1,-1,,,220164.09999996,1,1763443891265
-1,-1,,,220241.69999999,1,1763443891342
-1,-1,,,220329.89999998,1,1763443891430
-1,-1,,,220408.39999998,1,1763443891509
-1,-1,,,220494.30000001,1,1763443891595
-1,-1,,,220576.30000001,1,1763443891677
-1,-1,,,220659.39999998,1,1763443891760
-1,-1,,,220739.59999996,1,1763443891840
-1,-1,,,220827.69999999,1,1763443891928
-1,-1,,,220900.30000001,1,1763443892001
-1,-1,,,220978.30000001,1,1763443892079
-1,-1,,,221063.09999996,1,1763443892164
-1,-1,,,221144.39999998,1,1763443892245
-1,-1,,,221212.09999996,1,1763443892313
-1,-1,,,221296.19999999,1,1763443892397
-1,-1,,,221378.39999998,1,1763443892479
-1,-1,,,221460.39999998,1,1763443892561
-1,-1,,,221550,1,1763443892651
-1,-1,,,221645.5,1,1763443892746
-1,-1,,,221719.69999999,1,1763443892820
-1,-1,,,221796.30000001,1,1763443892897
-1,-1,,,221884.39999998,1,1763443892985
-1,-1,,,221958.5,1,1763443893059
-1,-1,,,222053.59999996,1,1763443893154
-1,-1,,,222124.80000001,1,1763443893225
-1,-1,,,222214.69999999,1,1763443893315
-1,-1,,,222296.09999996,1,1763443893397
-1,-1,,,222379.80000001,1,1763443893480
-1,-1,,,222448.89999998,1,1763443893549
-1,-1,,,222529.19999999,1,1763443893630
-1,-1,,,222604,1,1763443893704
-1,-1,,,222688.80000001,1,1763443893789
-1,-1,,,222763.09999996,1,1763443893864
-1,-1,,,222842.19999999,1,1763443893943
-1,-1,,,222930.30000001,1,1763443894031
-1,-1,,,223010.89999998,1,1763443894112
-1,-1,,,223095.09999996,1,1763443894196
-1,-1,,,223164.30000001,1,1763443894265
-1,-1,,,223244.80000001,1,1763443894345
-1,-1,,,223319.19999999,1,1763443894420
-1,-1,,,223395.19999999,1,1763443894496
-1,-1,,,223465,1,1763443894565
-1,-1,,,223543.5,1,1763443894644
-1,-1,,,223629.59999996,1,1763443894730
-1,-1,,,223710.5,1,1763443894811
-1,-1,,,223783,1,1763443894883
-1,-1,,,223864.59999996,1,1763443894965
-1,-1,,,223945.80000001,1,1763443895046
-1,-1,,,224028.5,1,1763443895129
-1,-1,,,224096.59999996,1,1763443895197
-1,-1,,,224179.5,1,1763443895280
-1,-1,,,224265.89999998,1,1763443895366
-1,-1,,,224343.39999998,1,1763443895444
-1,-1,,,224428.89999998,1,1763443895529
-1,-1,,,224508.19999999,1,1763443895609
-1,-1,,,224590.59999996,1,1763443895691
-1,-1,,,224662.80000001,1,1763443895763
-1,-1,,,224748.5,1,1763443895849
-1,-1,,,224827.19999999,1,1763443895928
-1,-1,,,224904.09999996,1,1763443896005
-1,-1,,,224977.19999999,1,1763443896078
-1,-1,,,225049.89999998,1,1763443896150
-1,-1,,,225128.39999998,1,1763443896229
-1,-1,,,225202.19999999,1,1763443896303
-1,-1,,,225277.89999998,1,1763443896379
-1,-1,,,225346,1,1763443896446
-1,-1,,,225429,1,1763443896529
-1,-1,,,225506.19999999,1,1763443896607
-1,-1,,,225577.39999998,1,1763443896678
-1,-1,,,225647.39999998,1,1763443896748
-1,-1,,,225726.30000001,1,1763443896827
-1,-1,,,225816.5,1,1763443896917
-1,-1,,,225908.39999998,1,1763443897009
-1,-1,,,225985,1,1763443897085
-1,-1,,,226076.5,1,1763443897177
-1,-1,,,226150,1,1763443897250
-1,-1,,,226228.5,1,1763443897329
-1,-1,,,226317.09999996,1,1763443897417
-1,-1,,,226391,1,1763443897492
-1,-1,,,226470.80000001,1,1763443897571
-1,-1,,,226546.09999996,1,1763443897647
-1,-1,,,226632.19999999,1,1763443897733
-1,-1,,,226711.09999996,1,1763443897812
-1,-1,,,226779.69999999,1,1763443897880
-1,-1,,,226875.59999996,1,1763443897976
-1,-1,,,226947.19999999,1,1763443898048
-1,-1,,,227034.80000001,1,1763443898136
-1,-1,,,227111,1,1763443898212
-1,-1,,,227196.39999998,1,1763443898297
-1,-1,,,227283.59999996,1,1763443898384
-1,-1,,,227357.19999999,1,1763443898458
-1,-1,,,227428.80000001,1,1763443898529
-1,-1,,,227516,1,1763443898617
-1,-1,,,227596.5,1,1763443898697
-1,-1,,,227680,1,1763443898780
-1,-1,,,227760.09999996,1,1763443898860
-1,-1,,,227842,1,1763443898942
-1,-1,,,227929.5,1,1763443899030
-1,-1,,,228008.5,1,1763443899109
-1,-1,,,228091.69999999,1,1763443899192
-1,-1,,,228179.09999996,1,1763443899279
-1,-1,,,228270.30000001,1,1763443899371
-1,-1,,,228342.09999996,1,1763443899442
-1,-1,,,228436.80000001,1,1763443899537
-1,-1,,,228511.89999998,1,1763443899612
-1,-1,,,228581.5,1,1763443899682
-1,-1,,,228664.5,1,1763443899765
-1,-1,,,228740.69999999,1,1763443899842
-1,-1,,,228813.39999998,1,1763443899914
-1,-1,,,228895.09999996,1,1763443899995
-1,-1,,,228967.19999999,1,1763443900068
-1,-1,,,229046,1,1763443900146
-1,-1,,,229128.89999998,1,1763443900229
