509.6,241.4,"ng accuracy for stra",1597,284450,1,1763433007644
509.6,241.4,"ng accuracy for stra",1597,284509.7,1,1763433007704
509.6,241.4,"ng accuracy for stra",1597,284578.6,1,1763433007773
509.6,241.4,"ng accuracy for stra",1597,284647.9,1,1763433007842
509.6,241.4,"strikes).",1622,284717.6,1,1763433007912
509.6,241.4,"strikes).",1622,284785.7,1,1763433007980
509.6,241.4,"strikes).",1622,284846.7,1,1763433008041
509.6,241.4,"strikes).",1622,284908.2,1,1763433008102
509.6,241.4,"strikes).",1622,284981.6,1,1763433008176
509.6,241.4,"potentially for nucl",1669,285051,1,1763433008245
509.6,241.4,"e future).",1707,285120.1,1,1763433008314
509.6,241.4,"e future).",1707,285184.4,1,1763433008378
509.6,241.4,"e future).",1707,285244.3,1,1763433008439
509.6,241.4,"e future).",1707,285311.4,1,1763433008506
509.6,241.4,"e future).",1707,285372.5,1,1763433008567
509.6,241.4,"e future).",1707,285434.2,1,1763433008628
509.6,241.4,"e future).",1707,285493.8,1,1763433008688
509.6,241.4,"China, and Russia h",1754,285552.6,1,1763433008747
509.6,241.4,"trictions.",1794,285620.3,1,1763433008814
509.6,241.4,"& Mobility**",1841,285685.6,1,1763433008880
509.6,241.4,"& Mobility**",1841,285745.5,1,1763433008940
509.6,241.4,"& Mobility**",1841,285811.4,1,1763433009006
509.6,241.4,"& Mobility**",1841,285877.1,1,1763433009071
509.6,241.4,"& Mobility**",1841,285947,1,1763433009141
509.6,241.4,"silos and undergrou",1890,286023.2,1,1763433009218
509.6,241.4,"silos and undergrou",1890,286087,1,1763433009281
509.6,241.4,"silos and undergrou",1890,286146.5,1,1763433009341
509.6,241.4,"silos and undergrou",1890,286217.5,1,1763433009412
509.6,241.4,"ies") to protect lau",1949,286287,1,1763433009481
509.6,241.4,"e strikes.",1990,286356.6,1,1763433009551
509.6,241.4,"ow quick relocation,",2037,286423.1,1,1763433009617
509.6,241.4,"ow quick relocation,",2037,286484.2,1,1763433009679
509.6,241.4,"ow quick relocation,",2037,286545.2,1,1763433009739
509.6,241.4,"ow quick relocation,",2037,286605.2,1,1763433009800
509.6,241.4,"ow quick relocation,",2037,286661.6,1,1763433009856
509.6,241.4,"ow quick relocation,",2037,286721.6,1,1763433009916
509.6,241.4,"ow quick relocation,",2037,286775.2,1,1763433009970
509.6,241.4,"ow quick relocation,",2037,286835.3,1,1763433010030
509.6,241.4,"ow quick relocation,",2037,286900.3,1,1763433010095
509.6,241.4,"ow quick relocation,",2037,286962.5,1,1763433010157
506.6,242.4,"low quick relocation",2036,287026.8,1,1763433010221
435.6,254.4,")** allow quick relo",2030,287102.7,1,1763433010297
363.6,272.4,"to U.S. surveillanc",2080,287169.1,1,1763433010363
331.6,288.4,"ity to U.S. surveill",2077,287241.9,1,1763433010436
296.6,323.2,"bility to U.S. surve",2074,287310.9,1,1763433010505
-1,-1,,,287381.7,1,1763433010576
-1,-1,,,287453.1,1,1763433010647
-1,-1,,,287530.3,1,1763433010724
-1,-1,,,287610.3,1,1763433010804
-1,-1,,,287680.1,1,1763433010874
-1,-1,,,287759.1,1,1763433010953
-1,-1,,,287856.6,1,1763433011051
-1,-1,,,287960.8,1,1763433011155
-1,-1,,,288039.8,1,1763433011234
-1,-1,,,288108.1,1,1763433011302
-1,-1,,,288181.7,1,1763433011376
-1,-1,,,288263.8,1,1763433011458
-1,-1,,,288342.7,1,1763433011537
-1,-1,,,288420,1,1763433011614
-1,-1,,,288492.6,1,1763433011686
-1,-1,,,288568.4,1,1763433011762
-1,-1,,,288642.3,1,1763433011836
-1,-1,,,288718.1,1,1763433011912
-1,-1,,,288792.6,1,1763433011986
-1,-1,,,288862.5,1,1763433012056
-1,-1,,,288931.7,1,1763433012126
-1,-1,,,289009.6,1,1763433012203
-1,-1,,,289078.2,1,1763433012272
-1,-1,,,289147.8,1,1763433012342
-1,-1,,,289219.5,1,1763433012413
-1,-1,,,289288.7,1,1763433012483
-1,-1,,,289355.7,1,1763433012549
-1,-1,,,289422.8,1,1763433012617
-1,-1,,,289489,1,1763433012683
-1,-1,,,289554.9,1,1763433012749
-1,-1,,,289619.6,1,1763433012813
-1,-1,,,289684.5,1,1763433012878
-1,-1,,,289750.5,1,1763433012944
-1,-1,,,289815.6,1,1763433013009
-1,-1,,,289877.6,1,1763433013071
-1,-1,,,289941.4,1,1763433013135
-1,-1,,,290005.4,1,1763433013199
-1,-1,,,290073.9,1,1763433013268
-1,-1,,,290140.2,1,1763433013334
-1,-1,,,290203.5,1,1763433013397
-1,-1,,,290266.6,1,1763433013460
-1,-1,,,290333.8,1,1763433013528
-1,-1,,,290402.4,1,1763433013596
-1,-1,,,290471.7,1,1763433013666
-1,-1,,,290538.7,1,1763433013732
-1,-1,,,290606.5,1,1763433013800
-1,-1,,,290677.3,1,1763433013871
-1,-1,,,290741.4,1,1763433013935
-1,-1,,,290809.7,1,1763433014003
-1,-1,,,290878.1,1,1763433014072
-1,-1,,,290946,1,1763433014140
-1,-1,,,291018.8,1,1763433014213
-1,-1,,,291094.3,1,1763433014288
-1,-1,,,291168.3,1,1763433014362
-1,-1,,,291244,1,1763433014438
-1,-1,,,291319.2,1,1763433014513
-1,-1,,,291392.7,1,1763433014586
-1,-1,,,291463.8,1,1763433014658
-1,-1,,,291533.4,1,1763433014727
-1,-1,,,291607.3,1,1763433014801
-1,-1,,,291680.9,1,1763433014875
-1,-1,,,291750.2,1,1763433014944
-1,-1,,,291820.7,1,1763433015015
-1,-1,,,291887.5,1,1763433015081
-1,-1,,,291947,1,1763433015141
-1,-1,,,292015.1,1,1763433015209
-1,-1,,,292086.1,1,1763433015280
-1,-1,,,292151.2,1,1763433015345
-1,-1,,,292218,1,1763433015412
-1,-1,,,292283.2,1,1763433015477
-1,-1,,,292348.2,1,1763433015542
-1,-1,,,292416.4,1,1763433015610
-1,-1,,,292484.9,1,1763433015679
-1,-1,,,292555.5,1,1763433015749
-1,-1,,,292629.5,1,1763433015823
-1,-1,,,292700.1,1,1763433015894
-1,-1,,,292774.5,1,1763433015968
-1,-1,,,292845.7,1,1763433016040
-1,-1,,,292919.5,1,1763433016113
-1,-1,,,292994.7,1,1763433016189
-1,-1,,,293064.8,1,1763433016259
-1,-1,,,293133.4,1,1763433016327
-1,-1,,,293207.7,1,1763433016401
-1,-1,,,293281.3,1,1763433016475
-1,-1,,,293350,1,1763433016544
-1,-1,,,293419.2,1,1763433016613
-1,-1,,,293498.2,1,1763433016692
-1,-1,,,293570.9,1,1763433016765
-1,-1,,,293644.2,1,1763433016838
-1,-1,,,293719.7,1,1763433016913
-1,-1,,,293788,1,1763433016982
-1,-1,,,293864.5,1,1763433017058
-1,-1,,,293936.7,1,1763433017131
-1,-1,,,294012.6,1,1763433017206
-1,-1,,,294083.4,1,1763433017277
-1,-1,,,294156.9,1,1763433017351
-1,-1,,,294232.2,1,1763433017426
-1,-1,,,294303.3,1,1763433017497
-1,-1,,,294371.7,1,1763433017566
-1,-1,,,294440.2,1,1763433017634
-1,-1,,,294506.8,1,1763433017701
-1,-1,,,294575.5,1,1763433017769
-1,-1,,,294645.1,1,1763433017839
-1,-1,,,294705.7,1,1763433017899
-1,-1,,,294772.7,1,1763433017967
-1,-1,,,294838.2,1,1763433018032
-1,-1,,,294904.3,1,1763433018098
-1,-1,,,294974.9,1,1763433018169
-1,-1,,,295041,1,1763433018235
-1,-1,,,295104.3,1,1763433018298
-1,-1,,,295167.6,1,1763433018361
-1,-1,,,295231.2,1,1763433018425
-1,-1,,,295291.5,1,1763433018485
-1,-1,,,295351,1,1763433018545
-1,-1,,,295417.2,1,1763433018611
-1,-1,,,295482.2,1,1763433018676
-1,-1,,,295558.3,1,1763433018752
-1,-1,,,295648.4,1,1763433018842
-1,-1,,,295734.7,1,1763433018928
-1,-1,,,295805,1,1763433018999
-1,-1,,,295887.9,1,1763433019082
-1,-1,,,295961.7,1,1763433019156
-1,-1,,,296034.7,1,1763433019229
-1,-1,,,296109.2,1,1763433019303
-1,-1,,,296178.8,1,1763433019373
-1,-1,,,296251.8,1,1763433019446
-1,-1,,,296332.4,1,1763433019526
-1,-1,,,296403.8,1,1763433019598
-1,-1,,,296480.7,1,1763433019675
-1,-1,,,296560,1,1763433019754
-1,-1,,,296636.1,1,1763433019830
-1,-1,,,296710.2,1,1763433019904
-1,-1,,,296786.2,1,1763433019980
-1,-1,,,296861.3,1,1763433020055
-1,-1,,,296935.4,1,1763433020129
-1,-1,,,297005.3,1,1763433020199
-1,-1,,,297079,1,1763433020273
-1,-1,,,297151.5,1,1763433020345
-1,-1,,,297225.3,1,1763433020419
-1,-1,,,297294.8,1,1763433020489
-1,-1,,,297373.7,1,1763433020568
-1,-1,,,297451.2,1,1763433020645
-1,-1,,,297524.8,1,1763433020719
-1,-1,,,297592,1,1763433020786
-1,-1,,,297670.9,1,1763433020865
-1,-1,,,297744,1,1763433020938
-1,-1,,,297820.1,1,1763433021014
-1,-1,,,297897.1,1,1763433021091
-1,-1,,,297975.6,1,1763433021169
-1,-1,,,298049.8,1,1763433021244
-1,-1,,,298127.1,1,1763433021321
-1,-1,,,298195.8,1,1763433021390
-1,-1,,,298261.6,1,1763433021456
-1,-1,,,298327.8,1,1763433021522
-1,-1,,,298398.6,1,1763433021593
-1,-1,,,298468.5,1,1763433021662
-1,-1,,,298537.6,1,1763433021731
-1,-1,,,298608.5,1,1763433021802
-1,-1,,,298681.7,1,1763433021876
-1,-1,,,298748.8,1,1763433021943
-1,-1,,,298821,1,1763433022015
-1,-1,,,298888.6,1,1763433022083
-1,-1,,,298956.2,1,1763433022150
-1,-1,,,299027.6,1,1763433022221
-1,-1,,,299096.2,1,1763433022290
-1,-1,,,299164.6,1,1763433022359
-1,-1,,,299233.5,1,1763433022427
-1,-1,,,299303.2,1,1763433022497
-1,-1,,,299377.4,1,1763433022571
-1,-1,,,299449.8,1,1763433022644
-1,-1,,,299523.2,1,1763433022717
-1,-1,,,299592.7,1,1763433022787
-1,-1,,,299661.2,1,1763433022855
-1,-1,,,299729.5,1,1763433022923
-1,-1,,,299800.7,1,1763433022995
-1,-1,,,299872.4,1,1763433023066
-1,-1,,,299942.1,1,1763433023136
-1,-1,,,300011.8,1,1763433023206
-1,-1,,,300078.6,1,1763433023272
-1,-1,,,300150.1,1,1763433023344
-1,-1,,,300222.5,1,1763433023416
-1,-1,,,300288.5,1,1763433023482
-1,-1,,,300352.8,1,1763433023547
-1,-1,,,300422,1,1763433023616
-1,-1,,,300487,1,1763433023681
-1,-1,,,300549.9,1,1763433023744
-1,-1,,,300618.9,1,1763433023813
-1,-1,,,300691.1,1,1763433023885
-1,-1,,,300766.8,1,1763433023961
-1,-1,,,300839.4,1,1763433024033
-1,-1,,,300907.6,1,1763433024101
-1,-1,,,300979.1,1,1763433024173
-1,-1,,,301048.1,1,1763433024242
-1,-1,,,301117.4,1,1763433024311
-1,-1,,,301184.5,1,1763433024378
-1,-1,,,301251.2,1,1763433024445
-1,-1,,,301318.5,1,1763433024512
-1,-1,,,301385.1,1,1763433024579
-1,-1,,,301450.1,1,1763433024644
-1,-1,,,301511.7,1,1763433024706
-1,-1,,,301578.7,1,1763433024772
-1,-1,,,301644.5,1,1763433024838
-1,-1,,,301712,1,1763433024906
-1,-1,,,301778.1,1,1763433024972
-1,-1,,,301841.9,1,1763433025036
-1,-1,,,301903.5,1,1763433025097
-1,-1,,,301965.2,1,1763433025159
-1,-1,,,302030.6,1,1763433025224
-1,-1,,,302090.9,1,1763433025285
-1,-1,,,302150.1,1,1763433025344
-1,-1,,,302219.6,1,1763433025413
-1,-1,,,302288.9,1,1763433025483
-1,-1,,,302358.1,1,1763433025552
-1,-1,,,302430.9,1,1763433025625
-1,-1,,,302503.2,1,1763433025697
-1,-1,,,302576.1,1,1763433025770
-1,-1,,,302642,1,1763433025836
-1,-1,,,302706.7,1,1763433025900
-1,-1,,,302770.9,1,1763433025965
-1,-1,,,302843.1,1,1763433026037
-1,-1,,,302919.6,1,1763433026113
-1,-1,,,302995.4,1,1763433026189
-1,-1,,,303071.4,1,1763433026265
-1,-1,,,303143.6,1,1763433026337
-1,-1,,,303213,1,1763433026407
-1,-1,,,303287.4,1,1763433026481
463.6,373.8,"for Extended",2149,303363.7,1,1763433026558
463.6,198.6,"* allow quick reloca",2032,303435.3,1,1763433026630
463.6,195.4,"e strikes.",1990,303497.7,1,1763433026692
463.6,195.4,"e strikes.",1990,303556.6,1,1763433026751
463.6,195.4,"e strikes.",1990,303623.2,1,1763433026817
463.6,195.4,"e strikes.",1990,303685.7,1,1763433026880
463.6,195.4,"e strikes.",1990,303747.8,1,1763433026942
463.6,195.4,"e strikes.",1990,303810.1,1,1763433027004
463.6,195.4,"e strikes.",1990,303869.7,1,1763433027064
463.6,195.4,"e strikes.",1990,303936.3,1,1763433027130
463.6,195.4,"e strikes.",1990,303998.4,1,1763433027193
463.6,195.4,"e strikes.",1990,304060.9,1,1763433027255
463.6,195.4,"e strikes.",1990,304122.4,1,1763433027317
461.6,189.4,"e strikes.",1990,304193.4,1,1763433027388
454.6,175.4,"e strikes.",1990,304262.9,1,1763433027457
451.6,170.4,"e strikes.",1990,304331.5,1,1763433027526
451.6,168.4,"e strikes.",1990,304400.7,1,1763433027595
451.6,168.4,"e strikes.",1990,304474,1,1763433027668
448.6,167.4,"e strikes.",1990,304543.1,1,1763433027737
445.6,167.4,"e strikes.",1990,304616.4,1,1763433027811
443.6,167.4,"e strikes.",1990,304688.7,1,1763433027883
443.6,167.4,"e strikes.",1990,304757,1,1763433027951
443.6,167.4,"e strikes.",1990,304822.1,1,1763433028016
443.6,167.4,"le cities") to prote",1943,304897.9,1,1763433028092
443.6,167.4,"ities & Mobility**",1835,304974.6,1,1763433028169
443.6,167.4,"ities & Mobility**",1835,305048.3,1,1763433028242
443.6,167.4,"ities & Mobility**",1835,305114.3,1,1763433028308
443.6,167.4,"ities & Mobility**",1835,305183,1,1763433028377
443.6,167.4,"ities & Mobility**",1835,305253.5,1,1763433028448
443.6,167.4,"ities & Mobility**",1835,305321.2,1,1763433028515
443.6,167.4,"ities & Mobility**",1835,305384.1,1,1763433028578
443.6,167.4,"ities & Mobility**",1835,305445.9,1,1763433028640
443.6,167.4,"ities & Mobility**",1835,305508.5,1,1763433028703
443.6,167.4,"ities & Mobility**",1835,305571.2,1,1763433028765
443.6,167.4,"ities & Mobility**",1835,305633,1,1763433028827
443.6,167.4,"ities & Mobility**",1835,305695.8,1,1763433028890
443.6,167.4,"ities & Mobility**",1835,305756.1,1,1763433028950
443.6,167.4,"ities & Mobility**",1835,305814.1,1,1763433029008
443.6,167.4,"ities & Mobility**",1835,305873.9,1,1763433029068
443.6,167.4,"ities & Mobility**",1835,305931.3,1,1763433029125
443.6,167.4,"trictions.",1794,306002,1,1763433029196
443.6,167.4,"Korea, China, and Ru",1748,306071.6,1,1763433029266
443.6,167.4,"Korea, China, and Ru",1748,306141.1,1,1763433029336
443.6,167.4,"e future).",1707,306205.4,1,1763433029400
442.6,164.4,"e future).",1707,306270.3,1,1763433029465
395.6,94.4,"ization** (potential",1658,306341.8,1,1763433029536
-1,-1,,,306408.9,1,1763433029603
-1,-1,,,306477.4,1,1763433029671
-1,-1,,,306543.7,1,1763433029738
-1,-1,,,306613.1,1,1763433029807
-1,-1,,,306684.5,1,1763433029879
302.6,3.4,"strikes).",1622,306759.3,1,1763433029954
299.6,17.4,"e future).",1707,306856.5,1,1763433030051
271.6,73.4,"., IRGC’s "missile c",1927,306946.6,1,1763433030141
236.6,121.4,"e.g., IRGC’s "missil",1924,307023.2,1,1763433030217
225.6,133.4,"ptive strikes.",1986,307100.2,1,1763433030294
186.6,161.4,"reemptive strikes.",1982,307183.2,1,1763433030377
-1,-1,,,307280.6,1,1763433030475
-1,-1,,,307355,1,1763433030549
-1,-1,,,307422,1,1763433030616
-1,-1,,,307502.8,1,1763433030697
-1,-1,,,307585.8,1,1763433030780
-1,-1,,,307662.4,1,1763433030857
-1,-1,,,307728.8,1,1763433030923
-1,-1,,,307794.5,1,1763433030989
-1,-1,,,307870.5,1,1763433031065
-1,-1,,,307946.9,1,1763433031141
-1,-1,,,308037.6,1,1763433031231
-1,-1,,,308121.1,1,1763433031315
-1,-1,,,308197.7,1,1763433031392
-1,-1,,,308280.5,1,1763433031474
-1,-1,,,308370.5,1,1763433031564
-1,-1,,,308447.9,1,1763433031642
-1,-1,,,308520.8,1,1763433031715
-1,-1,,,308606.9,1,1763433031801
-1,-1,,,308697.5,1,1763433031891
-1,-1,,,308780.8,1,1763433031975
-1,-1,,,308848.7,1,1763433032043
-1,-1,,,308915.4,1,1763433032109
-1,-1,,,308978,1,1763433032172
-1,-1,,,309048.7,1,1763433032243
-1,-1,,,309120.2,1,1763433032314
-1,-1,,,309194,1,1763433032388
-1,-1,,,309259.8,1,1763433032454
-1,-1,,,309331.2,1,1763433032525
-1,-1,,,309400.5,1,1763433032594
-1,-1,,,309468.1,1,1763433032662
-1,-1,,,309544.4,1,1763433032738
-1,-1,,,309612.5,1,1763433032806
-1,-1,,,309680.1,1,1763433032874
-1,-1,,,309741.7,1,1763433032936
-1,-1,,,309804.6,1,1763433032998
-1,-1,,,309865.8,1,1763433033060
-1,-1,,,309928.2,1,1763433033122
-1,-1,,,309989.5,1,1763433033183
-1,-1,,,310049.8,1,1763433033244
-1,-1,,,310111.2,1,1763433033305
-1,-1,,,310171.4,1,1763433033365
-1,-1,,,310233.9,1,1763433033428
-1,-1,,,310292.6,1,1763433033486
-1,-1,,,310352.7,1,1763433033547
-1,-1,,,310412.4,1,1763433033606
-1,-1,,,310471.1,1,1763433033665
-1,-1,,,310530.2,1,1763433033724
-1,-1,,,310590,1,1763433033784
-1,-1,,,310647.8,1,1763433033842
-1,-1,,,310708.6,1,1763433033902
-1,-1,,,310767.1,1,1763433033961
-1,-1,,,310827.4,1,1763433034021
-1,-1,,,310886.8,1,1763433034081
-1,-1,,,310946.7,1,1763433034141
-1,-1,,,311006.2,1,1763433034200
-1,-1,,,311066.4,1,1763433034260
-1,-1,,,311127.1,1,1763433034321
-1,-1,,,311185.4,1,1763433034379
-1,-1,,,311259.7,1,1763433034453
-1,-1,,,311342.8,1,1763433034537
-1,-1,,,311412.7,1,1763433034607
-1,-1,,,311481.9,1,1763433034676
-1,-1,,,311558.5,1,1763433034753
-1,-1,,,311634.4,1,1763433034829
-1,-1,,,311703.8,1,1763433034898
-1,-1,,,311784.9,1,1763433034979
-1,-1,,,311847.4,1,1763433035042
-1,-1,,,311905.5,1,1763433035100
-1,-1,,,311974.9,1,1763433035169
-1,-1,,,312044.3,1,1763433035238
-1,-1,,,312108.6,1,1763433035303
-1,-1,,,312188.1,1,1763433035382
-1,-1,,,312263.2,1,1763433035457
-1,-1,,,312331.4,1,1763433035526
-1,-1,,,312407.8,1,1763433035602
-1,-1,,,312480.6,1,1763433035675
-1,-1,,,312552.7,1,1763433035747
-1,-1,,,312629.1,1,1763433035823
-1,-1,,,312700.7,1,1763433035895
-1,-1,,,312775.7,1,1763433035970
-1,-1,,,312844,1,1763433036038
-1,-1,,,312913,1,1763433036107
-1,-1,,,312980.5,1,1763433036175
-1,-1,,,313049,1,1763433036243
-1,-1,,,313116.8,1,1763433036311
-1,-1,,,313185.7,1,1763433036380
-1,-1,,,313251.7,1,1763433036446
-1,-1,,,313316.9,1,1763433036511
-1,-1,,,313381.2,1,1763433036575
-1,-1,,,313444.6,1,1763433036638
-1,-1,,,313507.9,1,1763433036702
-1,-1,,,313569.6,1,1763433036763
-1,-1,,,313633.6,1,1763433036827
-1,-1,,,313695,1,1763433036889
-1,-1,,,313753.4,1,1763433036947
-1,-1,,,313812.4,1,1763433037007
-1,-1,,,313871.2,1,1763433037065
-1,-1,,,313932.5,1,1763433037127
-1,-1,,,313993.6,1,1763433037188
-1,-1,,,314058.6,1,1763433037253
-1,-1,,,314116.7,1,1763433037311
-1,-1,,,314175.7,1,1763433037370
-1,-1,,,314234.9,1,1763433037429
-1,-1,,,314295.7,1,1763433037490
-1,-1,,,314356,1,1763433037550
-1,-1,,,314415.4,1,1763433037609
-1,-1,,,314474.2,1,1763433037668
-1,-1,,,314532.3,1,1763433037726
-1,-1,,,314591.8,1,1763433037786
-1,-1,,,314652.6,1,1763433037847
-1,-1,,,314712.1,1,1763433037906
-1,-1,,,314774.3,1,1763433037968
-1,-1,,,314833.3,1,1763433038027
-1,-1,,,314893.9,1,1763433038088
-1,-1,,,314951.4,1,1763433038146
-1,-1,,,315010.5,1,1763433038205
-1,-1,,,315069.3,1,1763433038263
-1,-1,,,315129.3,1,1763433038323
-1,-1,,,315186.6,1,1763433038380
-1,-1,,,315246.9,1,1763433038441
-1,-1,,,315309.9,1,1763433038504
-1,-1,,,315374,1,1763433038568
-1,-1,,,315437.4,1,1763433038631
-1,-1,,,315503.4,1,1763433038697
-1,-1,,,315569.2,1,1763433038763
-1,-1,,,315636.4,1,1763433038830
-1,-1,,,315708.9,1,1763433038903
-1,-1,,,315780.1,1,1763433038974
-1,-1,,,315851.3,1,1763433039045
-1,-1,,,315923.6,1,1763433039118
-1,-1,,,315997.7,1,1763433039192
-1,-1,,,316075.7,1,1763433039270
-1,-1,,,316150.5,1,1763433039344
-1,-1,,,316226,1,1763433039420
-1,-1,,,316299.9,1,1763433039494
313.6,49.4,"t **hidden missile s",1872,316372.5,1,1763433039567
295.6,100.4,"IRGC’s "missile cit",1929,316445.5,1,1763433039640
227.6,124.4,"(e.g., IRGC’s "missi",1923,316518.7,1,1763433039713
192.6,120.4,"** (e.g., IRGC’s "mi",1920,316593.9,1,1763433039788
78.6,80.4,"tunnels** (e.g.,",1909,316667.9,1,1763433039862
9.6,53.4,"- Iran",1844,316740.1,1,1763433039934
-1,-1,,,316811.1,1,1763433040005
-1,-1,,,316882.2,1,1763433040076
-1,-1,,,316955.7,1,1763433040150
-1,-1,,,317028.5,1,1763433040223
-1,-1,,,317101.7,1,1763433040296
-1,-1,,,317171.8,1,1763433040366
-1,-1,,,317247.9,1,1763433040442
-1,-1,,,317324.5,1,1763433040518
-1,-1,,,317399.9,1,1763433040594
-1,-1,,,317470.3,1,1763433040664
-1,-1,,,317539.5,1,1763433040733
-1,-1,,,317609.6,1,1763433040803
-1,-1,,,317677.9,1,1763433040872
-1,-1,,,317757.5,1,1763433040952
-1,-1,,,317828.3,1,1763433041022
-1,-1,,,317892,1,1763433041086
