-1,-1,,,165098.39999998,1,1760848918038
-1,-1,,,165175.5,1,1760848918115
-1,-1,,,165260.69999993,1,1760848918200
-1,-1,,,165344.79999995,1,1760848918284
-1,-1,,,165421.5999999,1,1760848918361
-1,-1,,,165507.5999999,1,1760848918447
-1,-1,,,165593.79999995,1,1760848918533
-1,-1,,,165679,1,1760848918618
-1,-1,,,165764.5,1,1760848918704
-1,-1,,,165855.5999999,1,1760848918795
-1,-1,,,165936.89999998,1,1760848918876
-1,-1,,,166021.29999995,1,1760848918960
-1,-1,,,166114.39999998,1,1760848919054
-1,-1,,,166202.79999995,1,1760848919142
-1,-1,,,166293.29999995,1,1760848919233
-1,-1,,,166380.5,1,1760848919320
-1,-1,,,166474.69999993,1,1760848919414
-1,-1,,,166561.39999998,1,1760848919501
-1,-1,,,166651.29999995,1,1760848919590
-1,-1,,,166752.89999998,1,1760848919692
-1,-1,,,166838.39999998,1,1760848919778
-1,-1,,,166932.0999999,1,1760848919871
-1,-1,,,167012.19999993,1,1760848919951
-1,-1,,,167097.69999993,1,1760848920037
-1,-1,,,167185.5,1,1760848920125
-1,-1,,,167274.0999999,1,1760848920213
-1,-1,,,167358.79999995,1,1760848920298
-1,-1,,,167443.0999999,1,1760848920382
-1,-1,,,167524.39999998,1,1760848920463
-1,-1,,,167608.19999993,1,1760848920547
-1,-1,,,167695,1,1760848920634
-1,-1,,,167788.79999995,1,1760848920728
-1,-1,,,167880.79999995,1,1760848920820
-1,-1,,,167958,1,1760848920897
-1,-1,,,168048.89999998,1,1760848920988
-1,-1,,,168132.29999995,1,1760848921071
-1,-1,,,168212.29999995,1,1760848921151
-1,-1,,,168290.89999998,1,1760848921230
-1,-1,,,168375.5999999,1,1760848921315
-1,-1,,,168462.5,1,1760848921402
-1,-1,,,168556.19999993,1,1760848921496
-1,-1,,,168641.29999995,1,1760848921580
-1,-1,,,168721.5,1,1760848921661
-1,-1,,,168816.0999999,1,1760848921755
-1,-1,,,168892.29999995,1,1760848921831
-1,-1,,,168968.29999995,1,1760848921907
-1,-1,,,169044.69999993,1,1760848921984
-1,-1,,,169115.5999999,1,1760848922055
-1,-1,,,169188.89999998,1,1760848922128
-1,-1,,,169273.89999998,1,1760848922213
-1,-1,,,169352.39999998,1,1760848922292
-1,-1,,,169424,1,1760848922363
-1,-1,,,169509.69999993,1,1760848922449
-1,-1,,,169587,1,1760848922526
-1,-1,,,169655.79999995,1,1760848922595
-1,-1,,,169734.79999995,1,1760848922674
-1,-1,,,169807.19999993,1,1760848922747
-1,-1,,,169885.89999998,1,1760848922825
-1,-1,,,169976.69999993,1,1760848922916
-1,-1,,,170065.5999999,1,1760848923005
-1,-1,,,170152.19999993,1,1760848923091
-1,-1,,,170238.39999998,1,1760848923178
-1,-1,,,170314.0999999,1,1760848923254
-1,-1,,,170404.79999995,1,1760848923344
-1,-1,,,170491.39999998,1,1760848923431
-1,-1,,,170578.39999998,1,1760848923518
-1,-1,,,170664.0999999,1,1760848923603
-1,-1,,,170750.89999998,1,1760848923690
-1,-1,,,170825.5,1,1760848923765
-1,-1,,,170907.19999993,1,1760848923846
-1,-1,,,170986.19999993,1,1760848923926
-1,-1,,,171071.5,1,1760848924011
-1,-1,,,171154.89999998,1,1760848924094
-1,-1,,,171238.5999999,1,1760848924178
-1,-1,,,171318.5,1,1760848924258
-1,-1,,,171411.29999995,1,1760848924351
-1,-1,,,171498.39999998,1,1760848924438
-1,-1,,,171597.5,1,1760848924537
-1,-1,,,171687.69999993,1,1760848924627
-1,-1,,,171762.39999998,1,1760848924702
-1,-1,,,171839.39999998,1,1760848924779
-1,-1,,,171919.39999998,1,1760848924859
-1,-1,,,171997,1,1760848924936
-1,-1,,,172074.29999995,1,1760848925013
-1,-1,,,172156.79999995,1,1760848925096
-1,-1,,,172240.0999999,1,1760848925179
-1,-1,,,172337.69999993,1,1760848925277
-1,-1,,,172416,1,1760848925355
-1,-1,,,172495.5999999,1,1760848925435
-1,-1,,,172584,1,1760848925523
-1,-1,,,172656.19999993,1,1760848925595
-1,-1,,,172739.19999993,1,1760848925678
-1,-1,,,172820.19999993,1,1760848925759
-1,-1,,,172894,1,1760848925833
-1,-1,,,172968.19999993,1,1760848925907
-1,-1,,,173051.29999995,1,1760848925991
-1,-1,,,173132.69999993,1,1760848926072
-1,-1,,,173207.0999999,1,1760848926146
-1,-1,,,173293.79999995,1,1760848926233
-1,-1,,,173380.89999998,1,1760848926320
-1,-1,,,173466.39999998,1,1760848926406
-1,-1,,,173552.0999999,1,1760848926491
-1,-1,,,173632.29999995,1,1760848926571
-1,-1,,,173715.19999993,1,1760848926654
-1,-1,,,173790.89999998,1,1760848926730
-1,-1,,,173870.19999993,1,1760848926809
-1,-1,,,173955.5999999,1,1760848926895
-1,-1,,,174046,1,1760848926986
-1,-1,,,174135.5999999,1,1760848927075
-1,-1,,,174240.5999999,1,1760848927180
-1,-1,,,174338.5,1,1760848927278
-1,-1,,,174413.69999993,1,1760848927353
-1,-1,,,174492.5999999,1,1760848927432
-1,-1,,,174562.19999993,1,1760848927501
-1,-1,,,174644.79999995,1,1760848927584
-1,-1,,,174744.39999998,1,1760848927684
-1,-1,,,174825.5,1,1760848927765
-1,-1,,,174902.5,1,1760848927842
-1,-1,,,175018.5999999,1,1760848927958
-1,-1,,,175095.19999993,1,1760848928034
-1,-1,,,175165.79999995,1,1760848928105
-1,-1,,,175236.5999999,1,1760848928176
-1,-1,,,175325.5,1,1760848928265
-1,-1,,,175414.79999995,1,1760848928354
-1,-1,,,175489.79999995,1,1760848928429
-1,-1,,,175564.0999999,1,1760848928503
-1,-1,,,175651.39999998,1,1760848928591
-1,-1,,,175724.39999998,1,1760848928664
-1,-1,,,175804.69999993,1,1760848928744
-1,-1,,,175891.89999998,1,1760848928831
-1,-1,,,175972.69999993,1,1760848928912
-1,-1,,,176044.89999998,1,1760848928984
-1,-1,,,176140.79999995,1,1760848929080
-1,-1,,,176215.29999995,1,1760848929154
-1,-1,,,176290.29999995,1,1760848929229
-1,-1,,,176366.5999999,1,1760848929306
-1,-1,,,176446,1,1760848929385
-1,-1,,,176548.19999993,1,1760848929487
-1,-1,,,176629.39999998,1,1760848929569
-1,-1,,,176699.5,1,1760848929639
-1,-1,,,176769.39999998,1,1760848929709
-1,-1,,,176863.29999995,1,1760848929803
-1,-1,,,176955,1,1760848929894
-1,-1,,,177024.5999999,1,1760848929964
-1,-1,,,177101.5999999,1,1760848930042
-1,-1,,,177179.69999993,1,1760848930119
-1,-1,,,177260.89999998,1,1760848930201
-1,-1,,,177330.79999995,1,1760848930270
-1,-1,,,177397.19999993,1,1760848930336
-1,-1,,,177488.29999995,1,1760848930433
-1,-1,,,177571.29999995,1,1760848930516
-1,-1,,,177637,1,1760848930582
-1,-1,,,177703.79999995,1,1760848930649
-1,-1,,,177773.89999998,1,1760848930719
-1,-1,,,177850.0999999,1,1760848930795
-1,-1,,,177909.69999993,1,1760848930855
-1,-1,,,177977.0999999,1,1760848930922
-1,-1,,,178070.5,1,1760848931015
-1,-1,,,178150.19999993,1,1760848931096
-1,-1,,,178221.0999999,1,1760848931166
-1,-1,,,178313.0999999,1,1760848931258
-1,-1,,,178404.0999999,1,1760848931349
-1,-1,,,178491.39999998,1,1760848931436
-1,-1,,,178557,1,1760848931502
-1,-1,,,178624.5,1,1760848931569
-1,-1,,,178687.69999993,1,1760848931633
-1,-1,,,178750.19999993,1,1760848931695
-1,-1,,,178814.0999999,1,1760848931759
-1,-1,,,178873.5999999,1,1760848931819
-1,-1,,,178941.39999998,1,1760848931887
-1,-1,,,179024.0999999,1,1760848931969
-1,-1,,,179112,1,1760848932057
-1,-1,,,179201,1,1760848932146
-1,-1,,,179273.0999999,1,1760848932218
-1,-1,,,179344.5999999,1,1760848932290
-1,-1,,,179445.79999995,1,1760848932391
-1,-1,,,179529,1,1760848932474
-1,-1,,,179622.69999993,1,1760848932568
-1,-1,,,179712.29999995,1,1760848932657
-1,-1,,,179792.39999998,1,1760848932738
-1,-1,,,179888.19999993,1,1760848932833
-1,-1,,,179974.19999993,1,1760848932919
-1,-1,,,180039,1,1760848932984
-1,-1,,,180112.79999995,1,1760848933058
-1,-1,,,180204.69999993,1,1760848933150
-1,-1,,,180282.5999999,1,1760848933228
-1,-1,,,180346.0999999,1,1760848933291
-1,-1,,,180418.69999993,1,1760848933364
-1,-1,,,180506.29999995,1,1760848933451
-1,-1,,,180587.19999993,1,1760848933534
-1,-1,,,180676.5999999,1,1760848933622
-1,-1,,,180744.29999995,1,1760848933689
-1,-1,,,180820.39999998,1,1760848933765
-1,-1,,,180887.39999998,1,1760848933832
-1,-1,,,180951.39999998,1,1760848933896
-1,-1,,,181019,1,1760848933964
-1,-1,,,181084,1,1760848934029
-1,-1,,,181152.69999993,1,1760848934098
-1,-1,,,181219,1,1760848934164
-1,-1,,,181286.0999999,1,1760848934231
-1,-1,,,181354.29999995,1,1760848934299
-1,-1,,,181425.39999998,1,1760848934371
-1,-1,,,181493.69999993,1,1760848934439
-1,-1,,,181564.19999993,1,1760848934509
-1,-1,,,181629.89999998,1,1760848934575
-1,-1,,,181696.5,1,1760848934642
-1,-1,,,181755,1,1760848934700
-1,-1,,,181823.5999999,1,1760848934768
-1,-1,,,181895.0999999,1,1760848934840
-1,-1,,,181961.19999993,1,1760848934906
-1,-1,,,182029.5,1,1760848934974
-1,-1,,,182097.69999993,1,1760848935043
-1,-1,,,182160.5999999,1,1760848935106
-1,-1,,,182235.5999999,1,1760848935180
-1,-1,,,182298.19999993,1,1760848935243
-1,-1,,,182364.5999999,1,1760848935310
-1,-1,,,182426,1,1760848935371
-1,-1,,,182500.0999999,1,1760848935445
-1,-1,,,182567.5999999,1,1760848935513
-1,-1,,,182637.69999993,1,1760848935583
-1,-1,,,182706.89999998,1,1760848935652
-1,-1,,,182772.79999995,1,1760848935718
-1,-1,,,182835.19999993,1,1760848935780
-1,-1,,,182897.29999995,1,1760848935842
-1,-1,,,182965.69999993,1,1760848935911
-1,-1,,,183033.29999995,1,1760848935978
-1,-1,,,183103.0999999,1,1760848936048
-1,-1,,,183173.5999999,1,1760848936119
-1,-1,,,183247.5,1,1760848936193
-1,-1,,,183305.29999995,1,1760848936250
-1,-1,,,183372.69999993,1,1760848936318
-1,-1,,,183445.19999993,1,1760848936390
-1,-1,,,183517.5999999,1,1760848936463
-1,-1,,,183575.5999999,1,1760848936521
-1,-1,,,183638.29999995,1,1760848936583
-1,-1,,,183703.5999999,1,1760848936649
-1,-1,,,183778.19999993,1,1760848936723
-1,-1,,,183843.39999998,1,1760848936788
-1,-1,,,183911.69999993,1,1760848936857
-1,-1,,,183980.5,1,1760848936925
-1,-1,,,184049.0999999,1,1760848936994
-1,-1,,,184115.29999995,1,1760848937060
-1,-1,,,184183.5,1,1760848937128
-1,-1,,,184253.0999999,1,1760848937198
-1,-1,,,184332,1,1760848937277
-1,-1,,,184408.79999995,1,1760848937354
-1,-1,,,184472.29999995,1,1760848937418
-1,-1,,,184533.39999998,1,1760848937478
-1,-1,,,184600.69999993,1,1760848937546
-1,-1,,,184668.39999998,1,1760848937613
-1,-1,,,184736.5999999,1,1760848937682
-1,-1,,,184805.29999995,1,1760848937750
-1,-1,,,184869.69999993,1,1760848937815
-1,-1,,,184939.5,1,1760848937885
-1,-1,,,185010.5999999,1,1760848937956
-1,-1,,,185080.5,1,1760848938026
-1,-1,,,185150,1,1760848938095
-1,-1,,,185223.5999999,1,1760848938169
-1,-1,,,185310.0999999,1,1760848938255
-1,-1,,,185391.69999993,1,1760848938337
-1,-1,,,185479.5,1,1760848938424
-1,-1,,,185572.79999995,1,1760848938518
-1,-1,,,185648.89999998,1,1760848938594
-1,-1,,,185726.19999993,1,1760848938671
-1,-1,,,185796.5999999,1,1760848938742
-1,-1,,,185871.29999995,1,1760848938816
-1,-1,,,185948.29999995,1,1760848938893
-1,-1,,,186035.0999999,1,1760848938980
-1,-1,,,186121.0999999,1,1760848939066
-1,-1,,,186197.29999995,1,1760848939142
-1,-1,,,186286.19999993,1,1760848939231
-1,-1,,,186367.29999995,1,1760848939312
-1,-1,,,186443.0999999,1,1760848939388
-1,-1,,,186518.39999998,1,1760848939463
-1,-1,,,186600,1,1760848939545
-1,-1,,,186674.5,1,1760848939619
-1,-1,,,186757.29999995,1,1760848939703
-1,-1,,,186846.89999998,1,1760848939792
-1,-1,,,186927.29999995,1,1760848939872
-1,-1,,,187020.89999998,1,1760848939966
-1,-1,,,187140.0999999,1,1760848940085
-1,-1,,,187235,1,1760848940180
-1,-1,,,187324.19999993,1,1760848940269
-1,-1,,,187404,1,1760848940349
-1,-1,,,187491.29999995,1,1760848940436
-1,-1,,,187583.39999998,1,1760848940528
-1,-1,,,187661,1,1760848940606
-1,-1,,,187743.39999998,1,1760848940688
-1,-1,,,187827.39999998,1,1760848940772
-1,-1,,,187900.79999995,1,1760848940846
-1,-1,,,187989.89999998,1,1760848940935
-1,-1,,,188061.19999993,1,1760848941006
-1,-1,,,188134.39999998,1,1760848941079
-1,-1,,,188217.29999995,1,1760848941162
-1,-1,,,188302.19999993,1,1760848941247
-1,-1,,,188389.89999998,1,1760848941335
-1,-1,,,188468,1,1760848941413
-1,-1,,,188549.5999999,1,1760848941495
-1,-1,,,188622.79999995,1,1760848941568
-1,-1,,,188696.79999995,1,1760848941642
-1,-1,,,188783.0999999,1,1760848941728
-1,-1,,,188857.5999999,1,1760848941803
-1,-1,,,188964.5999999,1,1760848941910
-1,-1,,,189074.29999995,1,1760848942020
-1,-1,,,189163,1,1760848942108
-1,-1,,,189238,1,1760848942183
-1,-1,,,189321.39999998,1,1760848942266
-1,-1,,,189396.69999993,1,1760848942342
-1,-1,,,189479.5999999,1,1760848942425
-1,-1,,,189558.19999993,1,1760848942504
-1,-1,,,189626.39999998,1,1760848942571
-1,-1,,,189698.69999993,1,1760848942644
-1,-1,,,189771.5999999,1,1760848942717
-1,-1,,,189846.69999993,1,1760848942792
-1,-1,,,189922.79999995,1,1760848942868
-1,-1,,,189998.69999993,1,1760848942944
-1,-1,,,190080.5,1,1760848943026
-1,-1,,,190150.39999998,1,1760848943095
-1,-1,,,190221.89999998,1,1760848943167
-1,-1,,,190310.19999993,1,1760848943255
-1,-1,,,190400.79999995,1,1760848943346
-1,-1,,,190502.29999995,1,1760848943447
-1,-1,,,190589,1,1760848943534
-1,-1,,,190676.5999999,1,1760848943622
-1,-1,,,190770.79999995,1,1760848943716
-1,-1,,,190856.19999993,1,1760848943801
-1,-1,,,190930.19999993,1,1760848943875
-1,-1,,,191012,1,1760848943957
-1,-1,,,191096.5999999,1,1760848944041
-1,-1,,,191173.5999999,1,1760848944119
-1,-1,,,191251.69999993,1,1760848944197
-1,-1,,,191324.5999999,1,1760848944270
-1,-1,,,191398.39999998,1,1760848944344
-1,-1,,,191467,1,1760848944412
-1,-1,,,191543,1,1760848944488
-1,-1,,,191623.89999998,1,1760848944569
-1,-1,,,191703.69999993,1,1760848944649
-1,-1,,,191772.39999998,1,1760848944717
-1,-1,,,191839,1,1760848944784
-1,-1,,,191911.79999995,1,1760848944857
-1,-1,,,191995.79999995,1,1760848944941
-1,-1,,,192062.29999995,1,1760848945007
-1,-1,,,192146.29999995,1,1760848945091
-1,-1,,,192217.69999993,1,1760848945163
-1,-1,,,192289.0999999,1,1760848945234
-1,-1,,,192364.89999998,1,1760848945310
-1,-1,,,192437.5999999,1,1760848945383
-1,-1,,,192504.89999998,1,1760848945450
-1,-1,,,192577.89999998,1,1760848945523
-1,-1,,,192649.29999995,1,1760848945594
-1,-1,,,192717.79999995,1,1760848945663
-1,-1,,,192787.29999995,1,1760848945732
-1,-1,,,192850,1,1760848945795
-1,-1,,,192919.89999998,1,1760848945865
-1,-1,,,192990.0999999,1,1760848945935
-1,-1,,,193054.29999995,1,1760848945999
-1,-1,,,193125,1,1760848946070
-1,-1,,,193205.79999995,1,1760848946151
-1,-1,,,193279.79999995,1,1760848946225
-1,-1,,,193347.29999995,1,1760848946292
-1,-1,,,193421.39999998,1,1760848946367
-1,-1,,,193484.29999995,1,1760848946429
-1,-1,,,193549.19999993,1,1760848946494
-1,-1,,,193619.19999993,1,1760848946564
-1,-1,,,193693,1,1760848946638
-1,-1,,,193762,1,1760848946707
-1,-1,,,193831.89999998,1,1760848946777
-1,-1,,,193905.19999993,1,1760848946851
-1,-1,,,193991.0999999,1,1760848946936
-1,-1,,,194073.89999998,1,1760848947019
-1,-1,,,194154.5,1,1760848947100
-1,-1,,,194220.19999993,1,1760848947165
-1,-1,,,194309.5999999,1,1760848947255
-1,-1,,,194389.39999998,1,1760848947334
-1,-1,,,194455.19999993,1,1760848947400
-1,-1,,,194528.69999993,1,1760848947474
-1,-1,,,194602.29999995,1,1760848947547
-1,-1,,,194666.29999995,1,1760848947611
-1,-1,,,194724.79999995,1,1760848947670
-1,-1,,,194791.29999995,1,1760848947736
-1,-1,,,194861.5,1,1760848947806
-1,-1,,,194919.69999993,1,1760848947865
-1,-1,,,194993.0999999,1,1760848947938
-1,-1,,,195059.89999998,1,1760848948005
-1,-1,,,195122.79999995,1,1760848948068
-1,-1,,,195186.69999993,1,1760848948132
-1,-1,,,195255.5999999,1,1760848948201
-1,-1,,,195332.79999995,1,1760848948278
-1,-1,,,195426.69999993,1,1760848948372
-1,-1,,,195510,1,1760848948455
-1,-1,,,195575.69999993,1,1760848948521
-1,-1,,,195640.69999993,1,1760848948586
-1,-1,,,195715,1,1760848948660
-1,-1,,,195796.5999999,1,1760848948742
-1,-1,,,195873.69999993,1,1760848948819
-1,-1,,,195976.0999999,1,1760848948921
-1,-1,,,196050.79999995,1,1760848948996
-1,-1,,,196116.19999993,1,1760848949061
-1,-1,,,196190.69999993,1,1760848949136
-1,-1,,,196258.39999998,1,1760848949203
-1,-1,,,196332.69999993,1,1760848949278
-1,-1,,,196433.39999998,1,1760848949379
-1,-1,,,196510.29999995,1,1760848949455
-1,-1,,,196572.5,1,1760848949517
-1,-1,,,196642.5,1,1760848949587
-1,-1,,,196708.79999995,1,1760848949654
-1,-1,,,196782.5999999,1,1760848949728
-1,-1,,,196853.5,1,1760848949799
-1,-1,,,196924.69999993,1,1760848949870
-1,-1,,,196996.29999995,1,1760848949941
-1,-1,,,197060.69999993,1,1760848950006
-1,-1,,,197124,1,1760848950069
-1,-1,,,197188,1,1760848950133
-1,-1,,,197263,1,1760848950208
-1,-1,,,197328,1,1760848950273
-1,-1,,,197393,1,1760848950338
-1,-1,,,197459.69999993,1,1760848950405
-1,-1,,,197522.0999999,1,1760848950467
-1,-1,,,197597.69999993,1,1760848950543
-1,-1,,,197665.89999998,1,1760848950611
-1,-1,,,197729.89999998,1,1760848950675
-1,-1,,,197795.19999993,1,1760848950740
-1,-1,,,197861.0999999,1,1760848950806
-1,-1,,,197928.0999999,1,1760848950873
-1,-1,,,197995.89999998,1,1760848950941
-1,-1,,,198067.89999998,1,1760848951013
-1,-1,,,198134.0999999,1,1760848951079
-1,-1,,,198194.39999998,1,1760848951139
-1,-1,,,198257.5,1,1760848951202
-1,-1,,,198322.5,1,1760848951268
-1,-1,,,198389.29999995,1,1760848951334
-1,-1,,,198457.89999998,1,1760848951403
-1,-1,,,198526.79999995,1,1760848951472
-1,-1,,,198594.89999998,1,1760848951540
-1,-1,,,198659.5,1,1760848951604
-1,-1,,,198719.79999995,1,1760848951665
-1,-1,,,198795.0999999,1,1760848951740
-1,-1,,,198865.69999993,1,1760848951811
-1,-1,,,198928.5999999,1,1760848951874
-1,-1,,,198997,1,1760848951942
-1,-1,,,199069.89999998,1,1760848952015
-1,-1,,,199141.29999995,1,1760848952086
-1,-1,,,199202.5,1,1760848952147
-1,-1,,,199270.19999993,1,1760848952215
-1,-1,,,199334.69999993,1,1760848952280
-1,-1,,,199406.29999995,1,1760848952351
-1,-1,,,199483.39999998,1,1760848952428
-1,-1,,,199549.79999995,1,1760848952495
-1,-1,,,199612.0999999,1,1760848952557
-1,-1,,,199675.5999999,1,1760848952620
-1,-1,,,199732.39999998,1,1760848952677
-1,-1,,,199800.29999995,1,1760848952745
-1,-1,,,199863.5999999,1,1760848952809
-1,-1,,,199933.5,1,1760848952879
-1,-1,,,200001.69999993,1,1760848952947
-1,-1,,,200068.69999993,1,1760848953014
-1,-1,,,200129.69999993,1,1760848953075
-1,-1,,,200190.5,1,1760848953136
-1,-1,,,200258.69999993,1,1760848953204
-1,-1,,,200332.29999995,1,1760848953277
-1,-1,,,200404.0999999,1,1760848953349
-1,-1,,,200466.5,1,1760848953412
-1,-1,,,200525.69999993,1,1760848953471
-1,-1,,,200589.89999998,1,1760848953535
-1,-1,,,200656.69999993,1,1760848953602
-1,-1,,,200729.5999999,1,1760848953675
-1,-1,,,200794,1,1760848953739
-1,-1,,,200864.5999999,1,1760848953810
-1,-1,,,200935.0999999,1,1760848953880
-1,-1,,,201006.39999998,1,1760848953951
-1,-1,,,201072.89999998,1,1760848954018
-1,-1,,,201141.89999998,1,1760848954087
-1,-1,,,201207.29999995,1,1760848954153
-1,-1,,,201297.0999999,1,1760848954242
-1,-1,,,201387.39999998,1,1760848954333
-1,-1,,,201459.29999995,1,1760848954404
-1,-1,,,201522.79999995,1,1760848954468
-1,-1,,,201592.79999995,1,1760848954538
-1,-1,,,201663.5,1,1760848954608
-1,-1,,,201727.79999995,1,1760848954673
-1,-1,,,201787.5999999,1,1760848954733
-1,-1,,,201872.29999995,1,1760848954818
-1,-1,,,201964.5999999,1,1760848954910
-1,-1,,,202047.89999998,1,1760848954993
-1,-1,,,202122.39999998,1,1760848955067
-1,-1,,,202190.19999993,1,1760848955135
-1,-1,,,202256.39999998,1,1760848955202
-1,-1,,,202355.19999993,1,1760848955300
-1,-1,,,202430.69999993,1,1760848955376
-1,-1,,,202497.0999999,1,1760848955442
-1,-1,,,202559.79999995,1,1760848955505
-1,-1,,,202625.79999995,1,1760848955571
-1,-1,,,202700,1,1760848955645
-1,-1,,,202781.29999995,1,1760848955726
-1,-1,,,202861.39999998,1,1760848955806
-1,-1,,,202927,1,1760848955872
-1,-1,,,203001.39999998,1,1760848955946
-1,-1,,,203111.89999998,1,1760848956057
-1,-1,,,203180.5999999,1,1760848956126
-1,-1,,,203248.29999995,1,1760848956193
-1,-1,,,203329.5999999,1,1760848956275
-1,-1,,,203392.29999995,1,1760848956337
-1,-1,,,203456.29999995,1,1760848956401
-1,-1,,,203521.0999999,1,1760848956466
-1,-1,,,203585.5,1,1760848956530
-1,-1,,,203649.69999993,1,1760848956595
-1,-1,,,203715.79999995,1,1760848956661
-1,-1,,,203789.5999999,1,1760848956735
-1,-1,,,203853.0999999,1,1760848956798
-1,-1,,,203922.5,1,1760848956868
-1,-1,,,203992.39999998,1,1760848956937
-1,-1,,,204067.0999999,1,1760848957012
-1,-1,,,204143.5999999,1,1760848957089
-1,-1,,,204216.19999993,1,1760848957161
-1,-1,,,204291.19999993,1,1760848957236
-1,-1,,,204372.0999999,1,1760848957317
-1,-1,,,204457.89999998,1,1760848957403
-1,-1,,,204539.39999998,1,1760848957484
-1,-1,,,204619.29999995,1,1760848957564
-1,-1,,,204713.19999993,1,1760848957658
-1,-1,,,204796.5,1,1760848957742
-1,-1,,,204883,1,1760848957828
-1,-1,,,204955.29999995,1,1760848957900
-1,-1,,,205033.69999993,1,1760848957979
-1,-1,,,205116.79999995,1,1760848958062
-1,-1,,,205197.19999993,1,1760848958142
-1,-1,,,205285,1,1760848958230
-1,-1,,,205363.5999999,1,1760848958309
-1,-1,,,205449.89999998,1,1760848958395
-1,-1,,,205521.79999995,1,1760848958467
-1,-1,,,205595.19999993,1,1760848958540
-1,-1,,,205668.89999998,1,1760848958614
44.5,265.03,"1. **Economic",165,205754.19999993,1,1760848958699
229.5,250.03,"mic Development**: E",182,205832.29999995,1,1760848958777
247.5,245.03,"c Development**: EU",184,205910.69999993,1,1760848958856
247.5,245.03,"c Development**: EU",184,205992.79999995,1,1760848958938
247.5,245.03,"c Development**: EU",184,206070.29999995,1,1760848959015
258.5,243.03,"Development**: EU m",185,206149.5999999,1,1760848959095
445.5,193.03,"imensions:",161,206230.5,1,1760848959175
500.5,156.03,"imensions:",161,206314.19999993,1,1760848959259
500.5,153.03,"imensions:",161,206391.0999999,1,1760848959336
500.5,153.03,"imensions:",161,206465.79999995,1,1760848959411
500.5,153.03,"imensions:",161,206537.39999998,1,1760848959482
500.5,153.03,"imensions:",161,206609.39999998,1,1760848959555
